Channel 1,Channel 2
6216,6382
6232,6405
6219,6405
6224,6408
6224,6398
6221,6437
6217,6431
6225,6390
6213,6405
6223,6435
6226,6424
6214,6452
6223,6402
6237,6405
6236,6415
6151,6330
6224,6374
6180,6340
6154,6281
6240,6350
6233,6365
6222,6356
6204,6345
6213,6355
6211,6339
6238,6401
6232,6392
6227,6387
6218,6397
6226,6396
6218,6396
6214,6393
6216,6391
6211,6435
6221,6404
6226,6434
6225,6424
6217,6436
6204,6427
6222,6431
6215,6431
6210,6432
6223,6435
6215,6417
6228,6408
6228,6406
6223,6405
6221,6407
6217,6389
6217,6412
6214,6415
6223,6400
6217,6413
6226,6414
6226,6410
6208,6419
6215,6394
6223,6396
6226,6402
6213,6409
6200,6410
6215,6400
6215,6419
6217,6373
6214,6420
6233,6383
6226,6365
6223,6379
6222,6358
6217,6315
6227,6334
6229,6369
6216,6356
6229,6384
6238,6394
6216,6390
6216,6412
6220,6413
6214,6384
6210,6396
6222,6378
6221,6393
6214,6365
6204,6367
6208,6373
6216,6385
6220,6366
6210,6366
6217,6353
6220,6376
6214,6363
6245,6350
6232,6365
6228,6369
6227,6402
6211,6400
6230,6402
6226,6389
6219,6389
6227,6371
6228,6350
6223,6377
6225,6378
6224,6376
6209,6371
6228,6375
6232,6376
6221,6408
6232,6382
6217,6394
6229,6371
6220,6363
6219,6382
6215,6394
6228,6378
6220,6404
6230,6373
6219,6369
6220,6366
6217,6353
6218,6370
6234,6345
6242,6358
6229,6350
6233,6342
6231,6364
6219,6382
6223,6384
6235,6369
6220,6371
6222,6367
6221,6394
6237,6344
6242,6351
6236,6352
6231,6342
6224,6356
6228,6370
6225,6383
6224,6370
6233,6361
6236,6330
6231,6363
6229,6359
6233,6333
6219,6335
6248,6355
6234,6343
6227,6353
6226,6341
6219,6332
6227,6363
6235,6351
6222,6341
6217,6341
6225,6337
6229,6334
6230,6364
6209,6344
6234,6356
6227,6328
6228,6364
6233,6371
6227,6350
6227,6357
6233,6360
6226,6369
6226,6387
6216,6371
6230,6345
6240,6356
6234,6324
6227,6329
6220,6324
6223,6312
6236,6325
6236,6320
6224,6323
6222,6320
6227,6327
6232,6356
6242,6327
6252,6320
6238,6328
6239,6323
6235,6349
6209,6327
6222,6339
6218,6335
6215,6324
6219,6321
6231,6346
6225,6338
6218,6323
6215,6362
6232,6356
6223,6324
6218,6334
6225,6342
6224,6340
6229,6355
6224,6347
6230,6335
6240,6337
6221,6321
6219,6348
6233,6363
6233,6343
6228,6334
6237,6336
6220,6362
6225,6326
6223,6326
6233,6349
6240,6362
6231,6330
6236,6341
6230,6336
6223,6336
6232,6340
6223,6345
6236,6363
6236,6362
6248,6363
6239,6360
6250,6348
6239,6348
6222,6298
6239,6326
6238,6340
6233,6353
6257,6356
6247,6344
6256,6341
6268,6330
6264,6355
6277,6347
6297,6328
6312,6337
6319,6358
6348,6373
6399,6345
6431,6349
6458,6357
6508,6326
6593,6328
6669,6359
6697,6352
6750,6332
6803,6319
6846,6336
6822,6359
6852,6339
6818,6349
6764,6352
6717,6379
6704,6360
6678,6326
6641,6350
6646,6334
6632,6328
6634,6326
6655,6312
6701,6317
6743,6319
6856,6312
6947,6342
7060,6327
7199,6338
7359,6352
7595,6358
7666,6363
7838,6370
7930,6361
8013,6363
8089,6370
8209,6413
8382,6432
8448,6421
8495,6436
8525,6467
8504,6478
8393,6496
8259,6552
8452,6936
8279,6848
7765,6638
7724,6658
7622,6701
7501,6790
7426,6896
7249,6853
7132,6909
7024,6961
6934,7116
6798,7190
6741,7291
6759,7354
6851,7470
6975,7522
7142,7511
7330,7435
7526,7387
7777,7284
7954,7260
8136,7210
8402,7238
8655,7207
8767,7170
8870,7103
8885,7015
8958,6914
9024,6797
9194,6767
9246,6739
9301,6674
9219,6664
9199,6673
9200,6695
9151,6765
8992,6871
8825,6974
8686,7163
8544,7280
8354,7437
8184,7577
8014,7734
7851,7787
7761,7827
7661,7935
7514,8008
7382,8095
7243,8155
7201,8179
7166,8239
7095,8258
7185,8248
7346,8174
7428,8077
7678,7942
7907,7861
8215,7733
8488,7602
8780,7488
8962,7313
9103,7125
9168,7056
9348,6955
9540,6844
9679,6793
9715,6752
9632,6747
9608,6752
9493,6756
9449,6813
9267,6879
9123,6969
8892,7130
8735,7274
8532,7367
8364,7539
8137,7685
7994,7835
7742,7938
7530,8092
7387,8212
7279,8382
7115,8587
6944,8727
6878,8856
6825,8928
6831,8962
6876,8989
6967,8914
7075,8768
7191,8669
7372,8511
7595,8444
7754,8312
7952,8160
8192,7998
8468,7849
8626,7600
8856,7432
9034,7230
9111,7050
9112,6957
9198,6855
9251,6809
9303,6793
9472,6804
9568,6833
9625,6875
9643,6939
9557,7006
9500,7143
9334,7236
9086,7349
8918,7521
8683,7689
8406,7825
8162,7938
7951,8023
7688,8223
7495,8230
7348,8272
7242,8363
7157,8376
7081,8394
7047,8354
7110,8393
7143,8304
7147,8291
7287,8214
7391,8091
7574,7974
7772,7877
7971,7701
8132,7594
8354,7445
8613,7303
8984,7212
9372,7087
9664,6984
9803,6912
10112,6863
10311,6831
10497,6833
10591,6837
10667,6839
10633,6893
10388,6974
10286,7061
10110,7170
9934,7335
9811,7539
9519,7693
9368,7901
9141,8109
8874,8317
8562,8384
8222,8533
7891,8692
7608,8842
7362,8914
7169,8958
7045,9008
6971,9074
6931,9062
6975,9054
7030,9037
7089,8864
7264,8742
7430,8663
7585,8567
7784,8480
7917,8312
8051,8172
8282,7952
8427,7703
8518,7480
8626,7286
8726,7096
8803,6940
8879,6863
8965,6790
9038,6744
9073,6738
8995,6782
8977,6805
8988,6904
8947,7025
8774,7152
8733,7261
8622,7450
8524,7637
8377,7881
8208,8036
8073,8248
7914,8490
7702,8761
7517,8910
7314,9161
7154,9312
7022,9418
6918,9322
6800,9281
6736,9216
6730,9069
6746,8998
6765,8744
6864,8653
6967,8457
7067,8256
7252,8040
7423,7876
7602,7622
7817,7425
7961,7249
8096,7107
8239,6975
8332,6883
8488,6787
8652,6714
8741,6692
8825,6658
8891,6654
8909,6663
8920,6714
8920,6755
8850,6815
8812,6871
8666,6914
8488,7036
8255,7141
8099,7265
7893,7391
7646,7545
7543,7787
7337,7867
7191,8019
7072,8147
6988,8264
6887,8335
6824,8415
6771,8542
6773,8526
6789,8407
6830,8335
6882,8259
6970,8136
7045,8055
7116,7957
7263,7819
7367,7602
7530,7496
7659,7399
7824,7246
7917,7123
8047,7044
8209,6928
8280,6775
8373,6707
8471,6650
8526,6588
8570,6553
8541,6558
8516,6608
8470,6669
8402,6784
8301,6904
8167,7023
8085,7226
7959,7479
7840,7588
7624,7649
7492,7866
7341,7998
7194,8057
7089,8155
7012,8210
6942,8186
6887,8298
6837,8273
6802,8330
6802,8255
6869,8183
6897,8135
6973,8096
7072,8013
7135,7959
7239,7851
7407,7742
7581,7593
7781,7437
7921,7353
8064,7222
8313,7106
8460,6988
8643,6892
8762,6763
8883,6677
8994,6641
9107,6623
9148,6606
9242,6647
9154,6691
9085,6762
9004,6832
8830,6920
8675,6985
8493,7060
8365,7164
8178,7221
7998,7348
7731,7524
7531,7577
7368,7644
7162,7794
6975,7846
6850,7909
6778,7921
6695,8016
6671,7995
6661,8001
6698,7990
6805,7989
6893,7894
7019,7800
7142,7685
7350,7637
7539,7491
7798,7371
8018,7278
8201,7170
8419,7087
8554,6941
8698,6878
8835,6800
8968,6682
8992,6626
8993,6584
8976,6555
8981,6525
8947,6588
8909,6640
8762,6733
8616,6822
8513,6914
8341,7062
8198,7205
8059,7360
7921,7534
7755,7681
7612,7846
7487,7963
7329,8061
7229,8198
7081,8326
6984,8316
6898,8350
6891,8444
6826,8513
6852,8478
6835,8463
6905,8392
6963,8231
7115,8131
7210,8035
7419,7846
7535,7685
7719,7454
7933,7357
8180,7236
8431,7063
8681,6934
8902,6825
9134,6727
9268,6662
9340,6631
9408,6673
9443,6656
9431,6694
9356,6744
9177,6841
9068,6888
8958,6972
8810,7089
8605,7183
8321,7275
8145,7428
7980,7501
7780,7606
7597,7807
7396,7948
7180,8058
7051,8145
6967,8205
6883,8333
6842,8343
6781,8399
6767,8495
6758,8482
6797,8511
6848,8531
6894,8506
6980,8352
7125,8280
7330,8195
7471,8064
7638,7908
7807,7793
7967,7613
8100,7401
8167,7251
8247,7018
8340,6903
8556,6795
8409,6721
8407,6688
8383,6696
8280,6717
8232,6807
8250,6878
8197,6935
8209,7013
8204,7144
8134,7259
8046,7311
7841,7418
7775,7564
7699,7680
7496,7762
7369,7908
7266,8020
7187,8111
7090,8122
6926,8107
6826,8161
6768,8187
6769,8223
6829,8158
6843,8028
6984,7985
7057,7880
7206,7779
7359,7691
7529,7458
7688,7357
7926,7272
8107,7155
8285,7047
8522,6937
8702,6830
8902,6774
9012,6702
9239,6671
9315,6630
9397,6623
9547,6641
9620,6658
9571,6657
9508,6686
9314,6748
9146,6831
8981,6909
8827,6996
8620,7112
8380,7211
8096,7361
7831,7476
7575,7638
7407,7796
7252,7895
7117,7957
6986,8041
6897,8104
6847,8173
6834,8176
6906,8145
6937,8071
6984,8051
7105,7943
7297,7914
7466,7856
7651,7700
7827,7528
8080,7399
8208,7244
8455,7129
8619,7032
8723,6861
8916,6806
9018,6715
9014,6672
8965,6665
8877,6654
8802,6701
8755,6750
8717,6782
8587,6928
8482,7040
8409,7164
8176,7299
8112,7489
8039,7745
7816,7842
7640,8027
7472,8189
7358,8438
7214,8643
7131,8756
7037,8847
7009,8918
6911,8904
6813,8966
6777,9012
6717,8959
6720,8879
6771,8743
6826,8561
6907,8422
7024,8315
7190,8127
7305,7978
7571,7748
7771,7562
7999,7400
8239,7207
8403,7017
8568,6941
8720,6817
8942,6724
9081,6664
9194,6590
9277,6551
9386,6578
9423,6598
9177,6622
9017,6715
8925,6758
8797,6845
8641,6911
8473,7001
8116,6641
8335,7400
8086,7180
7851,7288
7784,7523
7575,7533
7387,7599
7257,7705
7147,7760
7083,7832
7056,7898
7096,7950
7122,7923
7122,7966
7254,7980
7360,7921
7532,7863
7704,7772
7894,7659
8113,7608
8306,7512
8468,7418
8629,7316
8895,7185
9144,7019
9284,6901
9507,6845
9677,6753
9786,6667
9868,6642
9852,6605
9874,6645
9842,6676
9763,6779
9590,6863
9489,6990
9336,7128
9200,7254
9035,7374
8840,7499
8664,7667
8476,7841
8380,7963
8279,8091
8077,8140
7995,8339
7810,8416
7575,8515
7415,8605
7300,8761
7301,8874
7285,8884
7389,8799
7477,8775
7630,8748
7797,8618
8207,8599
8492,8549
8832,8423
9187,8230
9592,8005
10064,7764
10445,7607
10867,7434
11137,7223
11381,7136
11579,6985
11890,6921
12155,6848
12123,6857
11995,6939
11987,7030
11893,7146
11873,7243
11627,7393
11342,7515
10976,7678
10560,7867
10209,7988
9766,8093
9351,8273
8918,8380
8647,8691
8404,9032
8183,9217
7947,9446
7867,9522
7698,9635
7648,9700
7667,9823
7694,9913
7718,9853
7781,9788
7947,9619
8212,9557
8473,9375
8795,9134
9159,8799
9607,8536
9902,8327
10258,8022
10636,7779
10799,7471
11144,7292
11362,7122
11660,7018
11928,6988
11974,6973
12114,7035
12111,7136
11856,7244
11854,7391
11780,7545
11398,7761
11106,8011
10762,8297
10443,8530
9998,8895
9657,9171
9290,9433
8835,9697
8501,10005
8208,10267
7968,10384
7710,10475
7588,10618
7544,10544
7521,10584
7514,10556
7578,10413
7713,10214
7899,10108
8012,9901
8295,9729
8446,9406
8711,9207
9099,8888
9600,8600
10003,8323
10452,8175
10852,7905
11209,7762
11569,7530
11868,7442
12066,7257
12213,7189
12067,7170
11942,7238
11698,7346
11520,7448
11174,7578
10806,7775
10355,7989
9982,8244
9597,8606
9181,8753
8863,9021
8576,9140
8340,9367
8102,9661
7927,9913
7729,10068
7561,10106
7453,10237
7332,10207
7337,10174
7362,10231
7426,10119
7437,9869
7570,9726
7770,9486
8033,9319
8153,9224
8308,9014
8575,8877
8921,8605
9218,8328
9436,8047
9758,7722
9951,7409
9869,7190
9880,7035
10016,6927
9630,6912
9465,6918
8980,6999
8483,7119
8469,7256
8305,7413
7805,7668
7210,7869
6779,8143
6457,8465
6320,8701
6224,8861
6206,9059
6170,9219
6164,9423
6170,9653
6156,9806
6140,9738
6161,9675
6137,9642
6144,9691
6136,9804
6146,9628
6154,9473
6142,9354
6142,9133
6136,8873
6132,8813
6131,8582
6125,8254
6128,7941
6124,7675
6142,7412
6119,7236
6123,7054
6124,6953
6124,6840
6122,6778
6123,6793
6120,6848
6120,6921
6122,7027
6119,7159
6118,7375
6124,7506
6119,7640
6120,7616
6109,7692
6126,7812
6120,7991
6128,8101
6110,8396
6113,8506
6117,8654
6117,8583
6115,8325
6111,8091
6120,7950
6117,7783
6119,7501
6106,7145
6110,6805
6116,6528
6112,6344
6110,6282
6109,6207
6107,6173
6109,6165
6101,6154
6108,6147
6102,6138
6101,6161
6104,6174
6103,6169
6103,6184
6113,6170
6109,6173
6106,6183
6103,6155
6103,6128
6111,6105
6097,6098
6099,6086
6004,5987
6120,6083
6142,6119
6044,6022
6086,6057
6119,6064
6123,6080
6103,6060
6095,6061
6109,6069
6104,6069
6103,6062
6106,6067
6099,6074
6099,6066
6108,6076
6100,6055
6105,6063
6098,6062
6110,6063
6108,6060
6111,6062
6106,6058
6106,6055
6105,6060
6098,6058
6104,6050
6109,6079
6109,6063
6115,6050
6104,6051
6112,6052
6111,6057
6101,6060
6109,6061
6109,6062
6104,6061
6106,6054
6107,6057
6110,6056
6106,6061
6111,6055
6101,6061
6117,6056
6110,6046
6113,6060
6105,6056
6117,6061
6113,6046
6116,6047
6101,6043
6106,6030
6107,6058
6098,6020
6114,6046
6108,6036
6110,6048
6113,6056
6111,6040
6107,6061
6109,6046
6108,6041
6107,6057
6109,6045
6111,6061
6113,6048
6106,6045
6107,6050
6105,6059
6104,6053
6119,6050
6112,6045
6110,6054
6112,6032
6109,6028
6113,6060
6100,6043
6099,6046
6114,6052
6113,6040
6106,6046
6106,6057
6112,6060
6099,6060
6100,6050
6101,6054
6098,6042
6106,6053
6111,6062
6111,6047
6098,6026
6109,6044
6098,6044
6108,6056
6096,6056
6103,6049
6105,6045
6104,6059
6106,6064
6109,6052
6112,6048
6102,6048
6098,6049
6101,6033
6114,6056
6111,6048
6101,6045
6106,6043
6102,6049
6107,6052
6102,6047
6102,6058
6102,6054
6109,6049
6116,6054
6110,6053
6106,6043
6109,6044
6104,6054
6119,6060
6105,6048
6100,6049
6107,6055
6097,6061
6111,6055
6101,6038
6106,6053
6094,6049
6100,6046
6112,6045
6111,6059
6110,6036
6101,6055
6103,6031
6111,6037
6102,6051
6107,6049
6104,6059
6090,6040
6098,6039
6101,6052
6110,6052
6110,6050
6108,6045
6109,6044
6106,6066
6102,6041
6098,6059
6110,6058
6106,6051
6103,6058
6099,6038
6096,6041
6108,6045
6099,6047
6101,6039
6114,6054
6110,6057
6105,6044
6101,6040
6110,6051
6105,6046
6105,6059
6111,6049
6103,6030
6097,6055
6094,6045
6106,6044
6119,6046
6098,6061
6099,6054
6096,6033
6093,6042
6105,6038
6097,6040
6107,6046
6114,6038
6099,6039
6098,6051
6111,6049
6105,6037
6104,6043
6113,6042
6102,6052
6096,6045
6111,6045
6098,6045
6095,6038
6105,6039
6092,6058
6105,6059
6098,6053
6103,6049
6093,6063
6093,6052
6103,6042
6104,6049
6097,6054
6094,6031
6102,6038
6104,6049
6103,6048
6102,6049
6097,6056
6090,6045
6096,6055
6102,6039
6095,6040
6096,6041
6103,6054
6097,6046
6101,6046
6110,6046
6100,6054
6096,6055
6102,6044
6097,6046
6108,6047
6101,6052
6093,6014
6106,6052
6098,6030
6110,6054
6096,6065
6088,6052
6103,6054
6101,6052
6096,6041
6101,6057
6107,6021
6106,6033
6109,6045
6103,6060
6098,6041
6100,6047
6096,6045
6097,6050
6093,6057
6111,6051
6106,6052
6105,6046
6101,6045
6101,6051
6107,6045
6110,6039
6096,6057
6105,6052
6104,6047
6098,6040
6103,6052
6109,6039
6102,6056
6105,6057
6098,6047
6101,6053
6099,6047
6100,6057
6104,6047
6094,6060
6112,6053
6106,6052
6106,6045
6104,6045
6108,6056
6109,6033
6103,6049
6113,6054
6113,6061
6099,6040
6058,6152
6238,6182
6086,6053
6112,6061
6126,6177
6164,6029
6117,6065
6111,6057
6096,6009
6090,6046
6088,6024
6114,6048
6097,6059
6103,6044
6098,6059
6107,6057
6110,6045
6104,6052
6100,6059
6099,6050
6102,6043
6105,6047
6103,6056
6101,6045
6095,6058
6095,6044
6115,6047
6110,6048
6106,6050
6099,6057
6100,6041
6104,6051
6104,6053
6091,6055
6106,6044
6108,6029
6103,6031
6106,6053
6102,6046
6103,6045
6100,6049
6102,6044
6096,6042
6099,6054
6106,6050
6104,6052
6099,6051
6102,6046
6109,6047
6098,6036
6108,6049
6105,6048
6107,6045
6096,6053
6091,6079
6105,6032
6096,6050
6101,6032
6104,6047
6106,6039
6094,6044
6100,6041
6105,6050
6105,6049
6096,6047
6098,6058
6111,6055
6111,6056
6114,6048
6104,6040
6103,6053
6101,6055
6109,6051
6110,6055
6119,6053
6107,6042
6107,6032
6096,6048
6109,6037
6109,6054
6098,6048
6107,6052
6120,6056
6108,6039
6108,6042
6111,6047
6116,6039
6112,6056
6121,6051
6115,6037
6116,6036
6112,6053
6126,6051
6113,6049
6111,6047
6106,6056
6110,6046
6108,6023
6110,6054
6104,6046
6114,6055
6105,6039
6117,6056
6105,6053
6110,6056
6104,6050
6108,6045
6108,6057
6108,6054
6114,6050
6108,6049
6111,6040
6105,6045
6107,6040
6105,6047
6101,6033
6099,6039
6113,6027
6108,6057
6108,6050
6112,6057
6100,6028
6119,6033
6116,6056
6114,6039
6110,6047
6113,6055
6095,6033
6112,6049
6104,6028
6117,6051
6112,6049
6116,6037
6119,6048
6107,6054
6102,6041
6108,6051
6104,6036
6110,6051
6111,6051
6117,6053
6105,6054
6109,6044
6111,6027
6119,6049
6107,6046
6110,6052
6107,6046
6108,6044
6114,6048
6105,6047
6120,6042
6121,6049
6105,6041
6118,6042
6102,6055
6108,6041
6114,6048
6110,6051
6104,6047
6110,6039
6109,6050
6111,6052
6103,6051
6106,6060
6112,6052
6110,6052
6104,6051
6102,6062
6118,6056
6105,6051
6103,6049
6111,6047
6120,6048
6113,6050
6117,6045
6114,6049
6120,6061
6117,6057
6122,6052
6118,6047
6103,6030
6112,6062
6115,6058
6107,6060
6106,6062
6110,6057
6118,6052
6117,6057
6108,6063
6116,6049
6117,6069
6117,6054
6108,6048
6109,6058
6114,6058
6122,6062
6120,6053
6122,6051
6118,6062
6120,6057
6117,6048
6111,6040
6113,6061
6112,6063
6114,6049
6114,6049
6111,6055
6114,6050
6118,6053
6120,6063
6117,6056
6117,6056
6116,6046
6115,6047
6114,6059
6118,6054
6113,6058
6113,6054
6114,6048
6120,6063
6109,6051
6111,6060
6109,6053
6114,6055
6124,6055
6111,6055
6117,6060
6117,6060
6113,6056
6121,6051
6109,6056
6111,6056
6114,6051
6117,6056
6116,6050
6114,6049
6117,6042
6111,6048
6115,6034
6115,6049
6114,6052
6107,6046
6116,6048
6112,6054
6116,6060
6109,6046
6117,6052
6114,6064
6118,6056
6118,6056
6111,6054
6118,6054
6120,6050
6119,6057
6115,6057
6114,6047
6115,6052
6112,6047
6117,6051
6122,6042
6123,6058
6114,6051
6118,6047
6117,6059
6113,6058
6117,6055
6117,6046
6113,6060
6113,6054
6110,6047
6115,6057
6115,6057
6112,6047
6113,6060
6115,6060
6121,6054
6111,6044
6118,6053
6119,6052
6118,6048
6108,6054
6111,6058
6112,6048
6111,6058
6115,6057
6111,6057
6116,6047
6114,6054
0,25
0,61680
0,0
6120,6053
5599,5569
5599,5575
5605,5589
5604,5574
5602,5585
5601,5579
5602,5573
5593,5562
5813,5748
6311,6313
6288,6313
6308,6289
6288,6295
6277,6314
6295,6288
6284,6318
6284,6295
6282,6306
6303,6328
6286,6327
6290,6315
6274,6350
6285,6251
6313,6334
6308,6339
6292,6337
6287,6345
6304,6341
6319,6322
6306,6304
6297,6322
6280,6309
6280,6323
6276,6304
6287,6326
6286,6319
6288,6353
6306,6360
6297,6361
6284,6338
6283,6328
6274,6321
6282,6348
6289,6358
6289,6313
6316,6347
6295,6325
6292,6294
6282,6335
6284,6334
6275,6340
6276,6346
6303,6331
6289,6339
6297,6348
6284,6333
6304,6306
6324,6346
6303,6351
6320,6327
6299,6311
6281,6298
6270,6294
6275,6292
6305,6314
6308,6337
6307,6361
6317,6351
6307,6337
6295,6334
6283,6321
6300,6322
6294,6291
6290,6299
6292,6318
6277,6329
6291,6313
6291,6315
6297,6336
6304,6337
6297,6322
6284,6342
6306,6320
6309,6317
6285,6331
6274,6329
6274,6354
6288,6358
6294,6333
6275,6309
6299,6331
6278,6334
6300,6335
6309,6352
6324,6345
6291,6351
6279,6329
6283,6310
6295,6315
6300,6352
6296,6305
6285,6311
6293,6306
6284,6305
6275,6323
6260,6330
6289,6328
6299,6307
6308,6317
6298,6347
6283,6343
6269,6350
6300,6331
6299,6355
6290,6357
6310,6313
6307,6333
6289,6323
6273,6319
6282,6322
6289,6361
6295,6369
6288,6329
6286,6334
6284,6333
6274,6340
6249,6300
6302,6322
6300,6345
6298,6361
6247,6323
6274,6343
6299,6356
6288,6324
6283,6345
6286,6312
6296,6323
6292,6314
6281,6358
6291,6360
6292,6348
6290,6354
6283,6352
6271,6325
6282,6342
6297,6341
6291,6350
6291,6338
6270,6345
6290,6323
6283,6328
6286,6328
6309,6329
6301,6350
6297,6351
6284,6358
6280,6344
6278,6331
6313,6332
6281,6311
6285,6320
6253,6333
6290,6328
6288,6352
6290,6342
6292,6343
6294,6344
6265,6342
6264,6350
6263,6325
6256,6357
6274,6346
6279,6372
6287,6364
6288,6329
6281,6357
6275,6353
6281,6374
6267,6373
6272,6360
6272,6360
6271,6307
6275,6320
6270,6333
6281,6343
6291,6328
6291,6329
6284,6361
6264,6377
6269,6359
6272,6390
6257,6354
6264,6358
6274,6361
6286,6371
6269,6353
6276,6347
6267,6349
6274,6356
6269,6361
6288,6391
6264,6385
6262,6363
6268,6358
6278,6394
6269,6381
6274,6358
6276,6369
6254,6363
6246,6362
6262,6367
6287,6351
6277,6415
6284,6373
6278,6383
6281,6375
6255,6395
6250,6390
6243,6355
6264,6374
6265,6370
6285,6345
6253,6375
6252,6386
6260,6354
6254,6350
6261,6393
6270,6400
6274,6377
6259,6382
6259,6376
6263,6363
6265,6375
6248,6365
6248,6358
6247,6356
6251,6392
6256,6363
6256,6372
6241,6391
6265,6390
6254,6398
6252,6419
6257,6418
6268,6398
6253,6385
6246,6409
6263,6404
6280,6408
6281,6390
6247,6368
6249,6370
6268,6371
6254,6366
6270,6376
6265,6412
6258,6412
6245,6407
6242,6398
6245,6371
6243,6390
6240,6369
6246,6368
6265,6406
6249,6346
6237,6328
6251,6363
6255,6355
6238,6356
6241,6397
6243,6389
6229,6408
6239,6376
6234,6381
6246,6387
6252,6400
6259,6413
6257,6385
6243,6406
6256,6403
6250,6393
6248,6416
6253,6407
6250,6407
6244,6353
6244,6378
6244,6404
6241,6369
6237,6405
6249,6376
6248,6381
6237,6356
6239,6398
6243,6376
6248,6374
6243,6388
6246,6400
6241,6382
6240,6384
6232,6387
6223,6395
6247,6400
6249,6373
6240,6375
6254,6391
6251,6396
6235,6379
6229,6374
6237,6365
6222,6357
6225,6338
6236,6337
6247,6342
6243,6374
6249,6371
6234,6424
6236,6405
6237,6408
6236,6435
6227,6411
6239,6427
6235,6403
6236,6418
6225,6401
6223,6380
6240,6402
6217,6390
6249,6406
6241,6416
6242,6399
6233,6414
6236,6414
6224,6420
6228,6382
6234,6380
6235,6398
6234,6376
6237,6381
6232,6369
6226,6366
6234,6382
6241,6405
6237,6416
6208,6394
6225,6401
6218,6439
6225,6389
6244,6353
6234,6356
6226,6370
6232,6371
6234,6352
6236,6360
6235,6395
6242,6398
6232,6383
6222,6393
6225,6401
6228,6418
6237,6410
6235,6410
6220,6385
6230,6405
6226,6383
6215,6395
6233,6415
6234,6421
6228,6425
6234,6424
6237,6400
6230,6385
6223,6386
6235,6397
6222,6410
6224,6402
6212,6408
6224,6408
6223,6431
6235,6428
6228,6428
6208,6421
6204,6422
6226,6414
6227,6432
6225,6429
6210,6432
6235,6432
6206,6413
6217,6425
6225,6415
6223,6393
6216,6406
6226,6408
6222,6420
6219,6399
5794,5862
6083,6315
6131,6328
6219,6319
6227,6405
6179,6359
6194,6350
6248,6431
6247,6421
6226,6405
6208,6427
6233,6396
6216,6421
6217,6425
6220,6433
6215,6441
6218,6407
6218,6422
6231,6410
6235,6393
6211,6401
6215,6370
6210,6331
6234,6347
6221,6364
6228,6347
6214,6362
6226,6351
6225,6358
6235,6386
6235,6399
6225,6373
6208,6372
6222,6390
6216,6400
6208,6396
6220,6404
6220,6418
6224,6412
6222,6407
6224,6442
6222,6466
6224,6455
6207,6426
6221,6416
6222,6408
6222,6428
6208,6432
6218,6413
6230,6405
6218,6391
6220,6403
6207,6392
6211,6424
6220,6405
6224,6413
6226,6405
6213,6418
6217,6410
6216,6406
6215,6419
6214,6398
6221,6398
6214,6389
6219,6407
6213,6404
6210,6412
6213,6402
6210,6411
6226,6384
6212,6381
6220,6382
6215,6370
6225,6372
6224,6334
6232,6352
6226,6364
6225,6384
6232,6373
6217,6386
6219,6415
6226,6408
6213,6393
6228,6397
6218,6379
6213,6373
6222,6391
6209,6397
6203,6350
6225,6375
6215,6372
6216,6364
6223,6359
6233,6356
6223,6338
6242,6319
6231,6365
6230,6368
6216,6392
6224,6369
6224,6407
6237,6395
6232,6371
6225,6365
6221,6367
6220,6386
6234,6383
6228,6380
6225,6364
